name,restaurant_name,identifier,calories,price_usd
BONELESS WINGS WITH FRIES - 5 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,6.50
BONELESS WINGS WITH FRIES - 10 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,10.50
BONELESS WINGS WITH FRIES - 15 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,15.50
BONELESS WINGS WITH FRIES - 20 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,20.50
BONELESS WINGS - 5 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,5.50
BONELESS WINGS - 10 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,9.50
BONELESS WINGS - 15 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,14.00
BONELESS WINGS - 20 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,18.50
BONELESS WINGS - 50 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,38.99
TRADITIONAL WINGS WITH FRIES - 4 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,6.10
TRADITIONAL WINGS WITH FRIES - 5 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,7.10
TRADITIONAL WINGS WITH FRIES - 6 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,8.10
TRADITIONAL WINGS WITH FRIES - 8 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,11.20
TRADITIONAL WINGS WITH FRIES - 10 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,13.25
TRADITIONAL WINGS - 4 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,5.10
TRADITIONAL WINGS - 5 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,6.10
TRADITIONAL WINGS - 6 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,7.10
TRADITIONAL WINGS - 8 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,9.15
TRADITIONAL WINGS - 10 WINGS,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,11.20
12 TRADITIONAL WINGS - REGULAR,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,12.20
20 TRADITIONAL WINGS - REGULAR,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,21.00
30 TRADITIONAL WINGS - REGULAR,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,28.00
50 TRADITIONAL WINGS - REGULAR,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,46.00
100 TRADITIONAL WINGS - REGULAR,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,100.91
12 TRADITIONAL WINGS WITH FRIES - REGULAR,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,15.24
15 TRADITIONAL WINGS WITH FRIES - REGULAR,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,17.40
20 TRADITIONAL WINGS WITH FRIES - REGULAR,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,22.40
REGULAR FRIES - SMALL,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,2.30
REGULAR FRIES - LARGE,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,4.49
VJ FRIES - SMALL,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,3.30
VJ FRIES - LARGE,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,5.59
BBQ FRIES - SMALL,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,3.10
BBQ FRIES - LARGE,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,5.30
RANCH FRIES - SMALL,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,3.10
RANCH FRIES - LARGE,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,5.30
DUECEY JUICE - 20 OZ.,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,2.50
DUECEY JUICE - 32 OZ.,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,3.50
DUECEY JUICE - 1/2 GAL,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,9.99
DUECEY JUICE - 1 GAL,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,19.99
BOTTLE - BOTTLE,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,2.10
WATER - WATER,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,1.10
CAN - CAN,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,1.10
EXTRA RANCH - REGULAR,EMPIRE WINGZ,"CHOWNOW, BATON ROUGE, LA",,0.55
