name,restaurant_name,identifier,calories,price_usd
THE DELI MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,12.99
SLOPPY JOE MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
LOBSTER MAC - MAC DADDY,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,14.99
#1 ORIGINAL MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,7.99
#2 MAMA'S MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,9.99
#3 LOADED BAKED POTATO MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#4 POPEYE MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,9.99
#5 JALAPEÑO POPPER MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,9.99
#6 HANGOVER MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#7 CHICKEN BACON RANCH MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#8 BUFFALO CHICKEN MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#9 MEMPHIS MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#10 CHEESEBURGER MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#11 TACO MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#12 CHIPOTLE CHICKEN MAC - MAC DADDY SIZE,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#13 VEGGIE MAC - MAC DADDY,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#14 CARNITAS MAC - MAC DADDY,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#15 BBQ CHICKEN - MAC DADDY,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#16 HAM AND BROCCOLI - MAC DADDY,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#17 PHILLY MAC - MAC DADDY,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
#18 THREE LITTLE PIGGIES MAC - MAC DADDY,M.A.C.S. MACARONI AND CHEESE SHOP-LAKE DELTON,"CHOWNOW, LAKE DELTON, WI",,10.99
