name,restaurant_name,identifier,calories,price_usd
2 ENCHILADAS - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,9.25
2 POBLANOS - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,9.75
2 TACOS - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,9.25
CHOWDER - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,6.00
NACHOS - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,9.25
SALAD - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,9.25
TORTILLA SOUP - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,6.00
2 COOKIES - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,3.35
GUACAMOLE - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,2.00
SIDE OF CHIPS & GUACAMOLE - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,4.60
SIDE OF CHIPS & SALSA - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,2.65
SIDE OF SMASHED JACK POTATOES - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,1.50
SIDE OF SPINACH MUSHROOM - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,1.50
SIDE OF SWEET & SPICY CORNBREAD - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,1.50
PARTY TRAY - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,25.00
BOTTLED SODA - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,3.00
BOTTLED WATER - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,2.25
FOUNTAIN DRINK - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,2.40
TOPO CHICO - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,3.00
MARGARITA - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,6.25
SANGRIA - REGULAR,GADZOOKS ENCHILADAS AND SOUP,"PHOENIX, AZ",,6.25
