name,restaurant_name,identifier,calories,price_usd
FIESTA QUESADILLA - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,20.00
TAQUITOS CON GUACAMOLE - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,14.00
FRESH GUACAMOLE - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,14.00
CEVICHE ESPECIAL - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,20.00
2 TACOS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,14.00
BAJA STYLE SHRIMP TACOS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,22.00
TACOS DE ARRACHERA - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,28.00
TACOS AL PASTOR - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,28.00
TACOS TACO TACO - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,28.00
BAJA STYLE FISH TACOS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,23.00
FLAUTAS DORADAS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,19.00
CHILES RELLENOS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,25.00
COCHINITA PIBIL - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,27.00
MIXIOTE - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,25.00
SHRIMP FAJITAS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,28.00
STEAK FAJITAS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,28.00
CHICKEN FAJITAS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,26.00
ENCHILADAS - 2 PIECES,FUJI GRILL,"ANAHEIM HILLS, CA",,19.00
ENCHILADAS DE MOLE POBLANO - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,28.00
BURRITO BOWL - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,20.00
FIESTA BURRITO - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,20.00
RICE - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,4.00
BEANS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,5.00
TORTILLAS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,2.00
GUACAMOLE - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,4.00
HOMEMADE CHIPS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,3.00
SALSA & CHIPS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,5.00
CHEESE - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,2.00
SOUR CREAM - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,2.00
JALAPENOS - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,2.00
PICO DE GALLO - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,2.00
SALSA - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,2.00
FLAN - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,9.00
PASTEL DE TRES LECHES - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,11.00
PASTEL DE CHOCOLATE - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,11.00
CAN OF SODA - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,2.00
MEXICAN SODA - REGULAR,FUJI GRILL,"ANAHEIM HILLS, CA",,3.50
