name,restaurant_name,identifier,calories,price_usd
MEALS FOR KIDS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,10.00
MEALS FOR HEROES - 1 MEAL,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,10.00
5 BONELESS WINGS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,7.99
10 BONELESS WINGS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,14.99
20 BONELESS WINGS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,28.99
50 BONELESS WINGS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,54.99
BONE-IN WINGS - 4 WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,9.99
BONE-IN WINGS - 6 WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,11.99
BONE-IN WINGS - 8 WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,13.99
BONE-IN WINGS - 10 WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,15.99
10 WINGS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,14.99
20 WINGS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,28.99
5 WINGS - 5 WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,7.99
50 WINGS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,54.99
16 TENDERS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,28.99
32 TENDERS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,54.99
4 TENDERS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,7.99
8 TENDERS - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,14.99
JUMBO TENDER COMBOS - 3 TENDERS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,9.99
JUMBO TENDER COMBOS - 4 TENDERS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,11.99
JUMBO TENDER COMBOS - 5 TENDERS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,12.99
JUMBO TENDER COMBOS - 6 TENDERS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,13.99
2 TENDERS & WAFFLE - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,11.99
3 WINGS & WAFFLE - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,11.99
BOBBY'S STYLE - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,11.99
BONELESS WINGS COMBOS - 4 BONELESS WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,9.99
BONELESS WINGS COMBOS - 6 BONELESS WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,11.99
BONELESS WINGS COMBOS - 8 BONELESS WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,13.99
BONELESS WINGS COMBOS - 10 BONELESS WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,15.99
"KID'S COMBO : 3 NUGGET, SMALL FRIED, KID'S DRINK OR MILK - REGULAR",KIKI'S FAIR OAKS,"FAIR OAKS, CA",,5.99
"KID'S COMBO : 6 NUGGET, SMALL FRIES, KID'S DRINK OR MILK - REGULAR",KIKI'S FAIR OAKS,"FAIR OAKS, CA",,6.99
2 SLIDERS - 2 SLIDERS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,3.99
2 SLIDERS - 4 SLIDERS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,6.99
CHICKEN SALAD - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,8.49
GARDEN SALAD - REGULAR APPROX. 8-10OZ,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,5.99
SANDWICH - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,7.99
MIXED COMBOS - 2 WINGS 2 TENDERS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,11.99
MIXED COMBOS - 3 WINGS 3 TENDERS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,13.99
CHICKEN SANDWICH COMBO - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,11.99
FOUNTAIN DRINK - MEDIUM - 20 OZ.,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,1.99
FAMILY MEAL (10 & 10) - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,39.99
FAMILY MEAL (15 & 15) - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,54.99
FAMILY MEAL TENDERS ONLY - 12 TENDERS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,29.99
FAMILY MEAL TENDERS ONLY - 16 TENDERS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,34.99
FAMILY MEAL TENDERS ONLY - 24 TENDERS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,44.99
FAMILY MEALS (20 & 20) - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,65.99
FAMILY MEALS WINGS ONLY - 20 WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,33.99
FAMILY MEALS WINGS ONLY - 30 WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,45.99
FAMILY MEALS WINGS ONLY LARGE - 40 WINGS,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,55.99
BAKED BBQ BEANS - 8OZ,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,3.49
BAKED BBQ BEANS - 16OZ,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,5.49
COLESLAW - 8OZ,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,3.49
COLESLAW - 16OZ,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,5.49
MACARONI SALAD - 8OZ,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,3.49
MACARONI SALAD - 16OZ,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,5.49
POTATO SALAD - 8OZ,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,3.49
POTATO SALAD - 16OZ,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,5.49
GARLIC FRIES - REGULAR,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,3.99
GARLIC FRIES - LARGE,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,6.99
SHOESTRING FRIES - REGULAR: APPROX. 8 OZ.,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,3.99
SHOESTRING FRIES - LARGE: APPROX. 1 LB.,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,6.99
STRAIGHT-CUT - MEDIUM,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,2.99
STRAIGHT-CUT - LARGE,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,4.99
KIKI'S FRIES (NO CHICKEN) - REGULAR: APPROX. 8OZ,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,6.99
KIKI'S FRIES (NO CHICKEN) - LARGE: APPROX. 1LB,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,8.99
KIKI'S FRIES (NO CHICKEN) - FAMILY SIZE,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,19.99
KIKI'S FRIES W/CHICKEN - REGULAR: 8OZ OF FRIES & 8OZ OF CHICKEN,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,9.99
KIKI'S FRIES W/CHICKEN - LARGE: 16OZ OF FRIES & 12OZ OF CHICKEN,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,12.99
KIKI'S FRIES W/CHICKEN - FAMILY SIZE,KIKI'S FAIR OAKS,"FAIR OAKS, CA",,29.99
